49.6417046330337,136.950149654321,100.22538760709,115.978636742689,73.6417796909588,74.4786710512937,126.21824868073,126.464393198575,60.793338405371,133.547922443816,78.4861107506159,117.878314649304,70.6314719067262,70.2744428684443,126.089982531476,125.494934134292,71.6232192355995,126.605691142405,93.4850199772097,127.263428460989,127.154900983398,111.880647121803,74.6047305009792,124.655708943611,104.377702236386,101.220074331612,102.243175214491,103.78886719581,108.072642115504,500.528892888872,499.462594837582,498.182643344958,499.462594837582,492.127488209153,497.739583213652,495.376595843411,500.2994861989,516.505314445748,513.887101496567,515.711916581806,516.94168326944,512.300305771494,519.758245683553,510.316811113747,518.607818782172,515.473897223045,514.085450962903,563.424925603519,565.041084286928,560.95164150929,570.201631754211,598.393572949588,599.019210179787,589.413838582597,596.086075634821,599.09281456072,607.336505126816,642.146960633646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.5336873091738,191.434304497961,141.723758816631,164.042779326931,115.254507220167,114.780458602748,178.071482672927,178.823135636712,108.064352937626,184.517884381611,133.546392792247,163.208732379229,120.812784744132,118.737458635722,173.881838077944,174.956560526887,118.033330134775,172.955353207952,137.664702263882,167.807887498291,158.876573355038,155.628822757041,121.017453674491,166.426161654118,149.844188134551,149.528341020288,148.991400925235,146.464624008033,145.747019363208,103.435988277692,106.427843754206,105.505570179641,110.347506447037,97.2051080060761,102.059033830602,103.095669328518,107.290169546839,116.368184146541,121.148846074213,119.23065180016,121.000608494643,111.846937982963,122.668281260009,114.441095617702,124.41007281547,115.367580487074,118.295272675381,152.134921974739,154.367750510552,151.221492119207,158.427438758049,173.534616816406,177.111269543126,171.678699170491,176.353236467904,177.458701368754,184.280999045758,213.491171902946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104.510076723169,213.556747467004,140.505586396746,163.212342841738,122.90230289877,122.359904807807,187.43929320824,187.694220311003,114.321509540611,199.76524815637,140.72782377094,171.03596652186,128.115852795359,128.352327251091,186.209744101879,186.643280604224,129.580417924612,184.543387436961,131.63744705842,171.143612750033,143.370885915015,145.631456704102,136.99024255934,179.84802564762,152.632281231453,153.824723641552,154.140370161872,155.122381558424,160.691789049581,79.4184354590006,76.9283351320302,80.1580692189866,75.5476854458044,71.6769354331186,78.4322571113318,66.270212644666,74.167035760089,91.0260324021714,86.7931396437605,88.5785217848908,87.002025413007,84.6766932642998,93.820372221634,82.9425472549214,92.0074013940187,89.6978342086526,87.6799188524985,124.169924045771,124.062277817598,121.048183432319,131.489867552366,158.059213731241,155.358682391235,153.149156748993,157.112274170791,158.409932087153,163.565491918539,201.316114308273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106.389278818576,200.860014437724,149.194721184525,170.056579377499,120.297184280212,119.693478161581,188.548942565839,187.003619736595,112.401448050193,193.07415842245,139.025688059951,169.810868553194,125.931109288631,126.385180174676,181.121361533739,182.153340820627,126.261342660394,181.121361533739,145.0105540266,175.126002895911,163.214668641527,162.090957862655,131.863032071599,181.744020790061,160.959132375124,159.930328409646,159.930328409646,160.158951512855,163.212594098551,86.0592987385977,81.423330250867,87.1410247186014,86.6774278698802,78.0236200272572,85.5668558635356,75.1905281739033,81.217287207279,100.375766962971,95.4990456463157,99.7301607210549,97.282305853524,93.1543887070068,102.978831515137,89.274146589571,99.3049852551825,98.2730059682939,94.3514846797768,129.766985116919,128.08141894887,127.182450326083,135.947394399937,153.353180423332,150.75907027547,148.761666428094,153.296024647271,155.010697923413,161.983702579585,189.094592267876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.873923118731,192.095523546264,131.158389859569,153.388477148908,115.878081412827,116.982682023408,170.924011842718,172.811037885887,107.41149247861,183.565032097207,127.003318804449,163.087699496056,118.443424817106,117.410334163153,173.418606033352,174.156527929352,115.786905993294,169.95037312461,128.858811817227,158.582610065992,138.900635549374,141.611927957367,129.706889884375,179.003876226616,143.805762554087,146.22645066873,149.595786828753,147.011538706787,150.444990389485,182.129774235348,173.200919300005,181.89964910805,176.330621030357,177.527271691633,182.221824286043,169.610967315058,174.167444833984,197.719439095199,188.458519306321,197.350478147199,189.676090433715,194.214310091993,201.335256382917,185.211662966603,191.041245941204,197.977711758688,188.421623211857,225.498585356782,220.678509964546,218.770563455259,227.004858916156,254.410745391274,249.765641170105,242.536288826971,247.737497073932,260.691449689028,267.626394019429,293.894785507313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.195710494379,144.451459673688,98.7231937208752,118.34970523303,72.6214392800532,76.1853326749176,131.601365179757,131.551169498301,58.5958954716017,133.748066857317,80.2997050716912,115.998873837657,69.0558723896045,70.9833865637187,124.753000711615,125.596288162637,69.8991598407897,124.833313802142,92.6567664262004,127.280632145853,121.113256064532,118.300066974816,74.1624463994409,119.527072525402,101.291539123946,101.777321776035,100.805756471857,102.225736531721,105.999894059552,543.64600278651,539.329174167836,541.487588476353,544.198155284495,537.220955539463,543.997372557359,537.9236950828,543.947176875575,566.380764912292,559.661771753897,564.119148281567,561.749912109557,558.979110484913,568.777307536373,555.565804135073,566.167132091799,563.637269738079,560.946781204291,609.682883944725,610.440281007499,614.227266321367,617.148654991363,649.280305118224,648.682418777747,645.095100731602,648.234004021568,650.737653074163,655.371272216964,691.917074812682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.266717743567,292.009213219017,222.916721519476,244.629818825918,197.60444232365,201.203624213759,268.880044349979,271.771190458427,194.85884813635,278.769359193702,224.449091019223,251.23200102167,208.935750542269,210.114575806563,263.161712695459,265.84943429747,210.208881827852,264.434843981042,223.226055144365,258.930151809101,237.832625946812,240.90769348352,223.99309390783,269.782370285254,242.976747837931,244.163226208154,244.954211788303,246.272521089276,251.457871005278,170.300133585777,151.360176424898,157.909507405987,157.142468642521,156.611441806275,164.63584733249,143.984803698539,151.537185370314,175.604945880846,161.056670593605,170.817343781383,167.186561967211,165.771971650057,177.843142355416,157.567347811729,167.280867988499,169.96858959051,160.773752530465,206.120621656119,202.410040160775,199.842358767374,211.501989846266,236.058586501426,229.86253278881,225.248450235765,230.521687438934,232.850700536522,240.013514403621,269.631530025774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245.066667185843,340.949042829709,277.20364865853,301.940667292483,256.800893973785,260.025163496779,323.400559525619,324.986265848205,262.889993328453,337.880990136383,283.679516220943,313.298279981371,271.402651749883,274.566839155844,323.592099162336,327.726419671025,275.452749592599,328.864825784066,286.170597887971,319.289676575228,298.276192167189,302.387526073232,289.208458839887,333.997131034796,303.39491609619,303.881308915881,306.353805752534,308.664171648485,315.353694235535,72.2320725005758,50.613609634859,69.8006561391967,59.3878512869848,65.730676577651,71.9149312360586,47.4421969895259,53.7321654027726,85.875269866154,67.1923406685808,81.0110899498786,73.6702768402666,78.3959223179892,87.2979350168356,65.3168961889641,73.6705353241625,81.9820415861908,68.8614426319937,114.253070490943,106.829828716255,110.1417365849,118.592811835898,142.002329088622,131.62594892393,131.990743538698,137.46266276667,137.867990116413,145.163882419838,172.268527653841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179.521043089126,280.350999003478,217.631928899887,243.952412298127,200.166478021035,196.644034146463,261.760322997411,265.038152714222,186.689525360963,273.015884831178,217.120262293529,242.585147898612,203.01724452391,201.785713394997,259.349861979805,259.985490949636,202.772527370817,257.767940380167,213.344670353149,243.68708870098,228.119806903185,227.190935217097,197.223015627493,257.765203644589,227.844029269032,227.646395743374,226.901885885302,227.448762217716,226.448411698806,127.577870366227,122.245281722492,127.039719218287,128.4584813346,115.885313615296,121.168979427695,115.738545120207,119.848062974054,136.925073927379,137.957971003625,139.785404291619,139.229228943287,130.608511038734,141.732018011863,130.171516122651,142.208739739777,135.968452327253,136.678767701596,168.938372501848,171.006631187352,170.12767550249,179.503202808042,189.18201488553,190.5695105312,187.896043312497,191.618592603937,202.583192334068,212.412752944406,239.550814104066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202.124657218066,308.670214853541,227.321188711982,257.770824188323,212.77136289267,212.521365885381,273.970630255334,279.570563215945,212.174522921804,293.865363154436,236.22773147611,264.150683914236,223.981584372195,221.890700312443,278.78687233558,281.722151881771,224.705351931853,279.671477129576,228.904602360867,259.082562768141,236.173746108199,241.570534648212,228.93877677697,279.502248386591,242.118080540671,243.364219468903,242.775764975644,242.533460183757,249.1601500835,138.184275817221,141.86573159283,145.365689693854,146.415677123647,135.365809406388,139.71575733158,136.665793843471,141.215739374288,153.794837190111,160.855591824198,157.754649925118,162.303126942488,149.074264330849,163.147522428927,151.607450788112,165.921964738725,153.77875346606,155.708800291474,200.140086570187,203.664519902881,201.571887611562,211.043802192727,229.00001380553,234.776560037681,227.126651617091,233.599651049107,234.568870215624,242.772618159644,278.139425540622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.450806221115,149.698627478262,87.2492268347511,109.178377914085,69.1681086082519,63.8828586653386,128.299855866476,129.577588220841,58.0529615016437,137.491679885674,82.773011911068,113.031840532511,70.8033032918531,69.6137670315356,126.005220371638,126.934545574896,72.476088657963,127.454967689015,83.0453594720344,113.454759659989,97.8940966874077,97.690689328293,77.1162407238197,119.973795383076,98.3831692821838,98.7392365793335,98.9658248592262,98.7392365793335,98.3184297735553,107.187951282311,108.532444688664,119.752010357503,116.553043286453,107.651569697872,114.142227523084,108.865322711208,116.043063028723,123.205967557111,125.250483004647,126.588711297044,128.893437801639,120.009088857585,129.897109020937,121.161452109575,131.755759428067,122.871410484012,124.395503817429,161.6920108525,162.505640288958,162.403936609094,170.845342012661,178.603251766782,177.858747418475,179.412495623717,182.746580314093,183.610205357859,191.421674459259,207.315223808212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141.458886236304,239.673443703622,183.801016631862,203.197666246475,157.905229873112,158.157134414057,219.269175927003,222.392792228155,150.240356953657,230.593114646165,174.76563820488,207.025106850496,163.583972756472,162.152913620831,218.425069455173,219.088046003613,164.174183586451,219.152726642442,185.489832939594,210.52703248612,200.204678287355,199.326180057201,169.986420792073,222.266327098399,196.762015080801,197.758706316727,198.050366522527,198.93573707028,202.111345262191,77.881492696106,75.3624472916246,80.9043471815014,79.8463481115731,71.0296891958882,76.7227318100658,70.3747373906733,76.3700654533639,87.4335137598223,85.4300309701909,89.068316907331,87.8959803278036,83.1904638486566,92.059796456271,81.3470656403483,89.8897610213447,87.1278977410455,85.5917325674405,119.948796745962,119.180110794688,118.521237123181,127.416031698279,141.037502734581,135.714889518601,133.527066907775,139.559163983075,152.345458337057,159.045479546721,184.341250807545,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52.2656732843498,147.559769455282,104.821414510433,118.958450755888,77.7908776157864,74.9111109732379,137.218789239132,135.517108950514,58.3079163123141,142.525986935596,86.3279373075654,117.876795533648,74.0033416065918,74.7407105802409,127.620599826793,130.728083358576,74.5827029430548,129.56936068565,93.4812683530052,131.49372330576,129.778875713872,122.633677414529,74.3456137441604,123.624632866709,109.119686681945,110.584355514898,110.726097660117,111.104076713772,109.672481047961,523.963587675361,526.974252801553,522.91639980553,525.141674029633,517.418663487492,523.439993741015,518.596749841764,523.963587675361,544.827373073028,539.771128683527,543.405304338125,543.615981188162,536.400299089767,549.778279038649,533.60883083304,546.038764957894,542.08857402824,540.877182143374,592.882413917778,593.311125815466,588.738198904524,598.169860659338,625.966231138517,627.100168299138,616.800239087032,623.131388236395,627.005673536038,632.15563814266,668.891422080815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123.528028914914,223.691804714299,161.704580596659,184.099651379033,141.835634935045,140.961207008054,207.660626063537,208.194998685281,133.45643931443,213.398412693073,157.70371713816,189.462896718913,146.256601439437,144.901996204345,200.98639407122,201.175009989613,146.045382786259,200.994188117616,157.453079829657,184.504292476433,171.298188664905,170.020178618249,147.980110626221,197.318024783296,172.295933349854,171.925983073624,171.656928326918,171.757823856442,171.60446265122,96.206815390528,100.763556474073,102.755308973088,103.386840253474,90.0761040399701,95.6627269032333,91.6306425758824,96.2942581836193,111.416819747316,114.470527060677,113.194641692382,114.511056100682,107.661648273208,116.097923913357,109.905554183035,118.1633461644,110.928133048555,113.300640721173,148.669563414703,150.693079321713,146.646047507693,159.532648808538,167.402500145956,169.48767443273,168.24329622951,173.355336414567,174.835137521057,183.108570978926,210.588477521717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.7772628919603,146.092321405365,100.005353620632,121.375288403538,71.4777780310238,72.9710987749473,133.527829629468,134.609199823278,56.5351850930931,136.497746498831,82.3434271077641,116.440714116896,71.7505786584261,70.9621732975396,126.648488789891,127.021943960923,71.4335567133421,126.316528637978,93.5084003820774,131.525336882072,124.05573352286,116.251670311754,76.1591243223717,120.651783485616,109.21515632246,107.961306832789,108.189279467248,107.999302271816,106.123594250525,519.042128187995,517.754782719349,516.82789398163,519.50557255759,513.068845212889,516.621918707234,513.326314306618,516.930881618827,540.303597837324,537.813896697605,539.74507488058,537.742525263652,531.974717624503,542.472957429265,529.153056331548,540.43970149896,537.635468115663,534.049468573044,584.766430454054,583.540077662992,583.540077662992,591.344140874833,619.676947211032,619.107015624884,611.165968856229,618.233120526223,619.183006502646,628.757857150513,666.090149361795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125.701354119116,223.90130969999,158.937450583195,181.113083695433,140.57172800595,141.744008170762,203.132412785423,202.738722030186,136.320811836153,210.811022934278,158.066643902211,188.206289063613,145.105034843243,145.885854665706,199.801463432498,200.543242264404,144.480378984551,199.137766583249,156.821358835039,189.233434781079,166.843513897149,169.828836681673,157.14142493336,200.041836889312,174.577306649062,176.720184369066,178.041625629889,179.005920604045,182.02452101893,101.038197120608,90.797352983734,85.7663172776829,83.7148269896486,85.3267122158142,91.0415780180483,81.712181708889,87.3938329060734,110.814001778216,101.561286877751,106.987984646497,103.201008505336,101.795532824696,111.477698627464,94.9243183837223,104.801689142364,105.074976080381,98.9455404713139,130.549047728797,128.736530323613,121.699698046027,135.986599943319,173.014686602,167.814636667899,148.02873238571,160.7788548204,177.100440121247,184.243365855107,210.693619846167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
91.1531329396457,194.457823566866,137.869739838982,163.208626219573,116.995024508448,113.662615133458,179.179040960568,179.556294850876,120.34927294804,196.436885999899,137.663868454571,171.501279000068,126.018221905377,129.888484668569,186.295124364569,186.132784470273,130.096638275691,185.096000234941,127.990676271917,173.724914038021,168.71850339451,151.940262321076,139.709691157936,184.580772019494,162.263437808664,161.803852028166,162.878110148496,160.986810639956,180.33764157036,696.501224287957,705.429566387184,701.531276174512,707.881716683062,694.237700938712,702.097157012932,700.273763202873,707.190084548365,726.980079632822,725.958234651866,726.429319132154,728.429187280641,720.553212517543,734.274419436801,719.274412366057,735.087114859457,726.486088297599,726.751011070166,788.002647044278,792.467824104108,786.514254691001,802.345336993362,835.926214893893,834.034915383874,825.807762517879,833.012667998535,839.141424058707,850.489221115863,895.471888648904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537.345713776943,627.166807949586,566.280082246355,590.232374024717,549.609287166919,549.492399983747,606.280409517583,608.819352445816,546.679252091706,626.179226470361,568.770991657884,602.420098334763,557.64476579989,558.958278573709,614.087182395522,615.09163334092,560.104897962118,614.677490489139,568.142179767439,597.039460818713,576.233418461614,579.596011166709,565.667366964703,610.231507249953,579.629235108154,581.504210206431,582.910441530897,586.496331406845,587.735823872551,240.215216290368,226.08336414068,242.802063803582,235.999612937801,236.287040438596,239.586708154327,226.37079164299,229.819921658589,256.332404248977,246.289440102386,252.200247590628,249.070996567263,248.027912893313,258.574647821503,239.451447127366,251.466225745099,253.037805147588,246.194403589904,288.552486410213,286.240703926596,280.146004650504,292.860808311913,322.55546867825,316.126982626796,305.245430715798,314.653787906072,317.868030932556,329.995102015181,353.254168723571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.1182155664816,132.045836563618,68.8934799464523,93.2339449685684,49.2502976476636,49.8671125507167,112.023075863206,111.690944761537,43.4465167697263,121.624163592428,65.3646434760856,100.884709162378,55.8606464793202,54.2860377796753,109.273992843698,110.783119750085,55.111412939338,110.110789246313,65.507437255589,97.9695244418891,81.1142099413932,81.5303905461797,59.7256683996279,107.554855148598,82.3096445685111,82.5109566852441,82.5109566852441,82.7122688019771,84.6247339107746,38.8356152453591,37.6968800394926,35.4194096280918,35.1347258267082,28.9665767956123,34.9449366255644,30.7221269044323,36.7479340347699,41.951113429788,42.6622761599298,42.3820749985088,42.2297917588154,37.7892124857567,45.3135273648478,38.1775347471243,45.3135273648478,41.0808147141815,41.3427418868792,81.4534581379562,82.2858193478613,76.563336029722,84.3667223727902,108.716521502766,109.158960253288,103.667166323493,108.599313183286,110.34401819475,116.215621599408,152.009473583658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162.635674444574,250.061901428134,194.354468496199,219.110512150618,179.920381046049,179.446182813208,235.960838691535,236.367165039913,167.799859679661,245.664881127798,193.455432044514,222.201171388377,180.627645861599,180.160527597659,234.885228873116,234.813364525495,180.627645861599,235.603872357152,193.722381628356,222.876629867946,211.551340894483,210.665013931359,185.363173599718,229.535793057723,207.994481384097,207.944548840152,207.497392894942,207.689031156896,207.050236948754,107.119134515429,106.417791708015,108.024092976228,106.194266967998,103.046821441829,106.480233842112,102.928271883374,105.935448848647,118.008446697195,118.763022355532,118.655225832633,117.469464084657,114.487093627567,123.362340650237,113.37319622819,122.46403629568,118.655225832633,117.038277995017,146.489831448912,144.545820976924,147.204801866295,152.424282871465,168.226454582217,169.056887052312,162.039306981096,167.108564719682,172.250858091062,180.778760763147,202.280573694252,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.1825463586149,156.663123063537,108.428527962947,129.257103120016,80.0828730499852,82.4841624164976,141.524559666113,143.821445147174,60.6266233070873,143.344752284512,89.0934376558068,120.20727246757,73.9676064397503,75.8163191438726,130.311327719888,131.628955683608,75.2280923743281,130.205446901322,103.443879039478,143.784521821733,135.059158073895,124.973997378238,81.996519878107,130.732126307224,111.587382108455,110.500053837439,111.043717972947,110.228221769778,114.478898645981,593.485160335737,591.501486512342,591.658092339864,593.954977820176,586.594503892929,593.015342851298,587.273129148646,593.067544795053,618.453833376684,617.975689045003,616.648817516845,619.137016752975,610.556468834082,621.900842244721,611.18671179978,625.673896810421,615.682444968069,617.260573357411,667.257964404425,667.031331578634,664.878319744852,680.062718994224,711.978477505127,711.745478589775,703.901181777313,710.696983470694,713.376470995363,723.162425434507,764.951557538527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.1220057627474,181.806289075413,119.854848504126,144.445454386582,98.9053409175239,99.2219581607064,165.394961973184,165.289422892621,89.626273876873,172.536771291186,116.487492199929,148.602324201348,105.937896991027,105.387114911958,160.608526170406,163.049761816656,106.234471957024,161.227944169989,113.912178700363,153.365822921744,138.968364149564,138.968364149564,102.620519529958,155.712766086533,131.231758480908,131.235513236224,131.081568250359,132.470827884431,133.216522379883,145.944312297484,139.823045597198,138.820424327368,139.506428354015,135.495943274697,140.720127785718,131.854844978843,138.767654786341,147.932556956039,145.724344497144,148.186764069857,148.949385410565,142.297632608069,150.220420977417,141.684993464566,148.822281853283,145.771796491942,144.924439446877,190.342156451418,190.390531912998,191.542328614683,206.054967057255,216.606278850228,210.373384275724,214.278330273732,217.307667227281,225.129574442846,231.662849479195,270.514809310853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515.944009564196,604.772764334068,544.251544336761,567.109758103925,528.819838838784,528.675166600027,584.036410071733,585.772476940255,524.912107038534,603.03978296543,545.328782320757,575.196599412878,532.494954664093,536.150651027371,590.208288732747,590.986096468544,537.161801084594,591.647233045344,544.65446254682,572.899772700111,547.816250997387,556.247686862897,542.445542377314,586.835527711435,558.395765625339,559.866008921652,561.165818986103,561.918052404589,566.877727882355,240.850835818166,229.132384455926,245.335675228802,238.680752232227,237.619822479813,242.104661889305,227.589213906128,231.495364360589,261.054055073972,248.335342962224,254.996488419697,251.846367085602,249.590724649731,259.663334840198,241.501524187377,252.701955596351,254.102009522615,246.596164863253,291.451869070518,287.973901776381,279.542465909727,293.559728037182,320.261340017752,313.977213525758,305.313182033993,314.120267925551,319.505684245543,329.407923430174,353.229560972517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.753696844796,223.275821635778,167.23475798131,186.141340755955,145.759346025069,148.174045455493,200.783667089676,206.07545520315,138.154822898489,216.371173618026,163.759278684046,192.367663706972,151.164458995138,151.232637033141,203.157003909075,206.26771838479,149.724511269364,204.440060581709,166.987623528649,198.084966340387,182.795010132518,184.085226185476,159.213986921409,208.214214113716,185.226602891173,185.643374586968,186.933093544627,187.007354683352,186.772447000259,114.081021953888,97.541872152576,108.01858508589,107.517663395472,103.959834979118,110.073648430989,95.6496725775017,101.249720192875,120.577875076044,111.827297642626,117.741515339814,115.108866544013,114.989760771014,122.670030087843,109.595501379432,117.125450996422,117.877870413296,112.291398946591,151.880774755007,148.742593001852,152.339966231961,161.174362259423,177.459872777009,170.601326192754,172.646538570731,177.079473883755,182.419455960495,191.287599886785,215.245152511449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105.026438289777,184.783608316913,128.709581159302,144.306964140113,117.083311023005,117.131155756234,167.128901813646,167.081057081128,99.0009161021347,179.710532040222,123.999006216897,154.73703121865,113.716839617389,111.388540925217,168.184300892296,166.570628531089,112.300650016644,167.262202400178,111.093085141926,145.356921581765,124.034843797378,125.20172367627,99.8224778282495,155.164818865838,124.602183317343,125.051633839958,125.321304153811,123.913025848528,120.120861971679,57.6405797054574,69.0276261760358,59.7935926935896,57.4492007731806,51.8513670040653,58.5496296337546,54.6742062551309,61.9944504148087,73.4375187184629,79.5601247131562,74.1490713875132,75.9101515161352,68.0055901856224,77.3341532616139,71.2228175161917,76.3327799914526,72.5476936732562,74.6038453194413,101.099292178443,108.843131373761,93.7797729393448,110.010011252653,140.826380629257,147.717955311726,125.844696536872,136.182058560575,141.935025251614,149.186160352317,190.56257547944,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
254.530798641024,353.395030991314,294.408358522368,320.422444566339,269.625391777383,272.676426560012,337.97927629923,337.33695318706,269.80992524372,345.260893558584,288.672667322436,322.890793542294,279.262682612136,279.818727163346,333.2845493821,334.05445722174,279.476545901284,334.05445722174,297.435587976217,328.033436442079,312.792683024115,313.607074427909,292.024577201336,339.144403496709,313.414816731208,314.503686390958,318.012266404273,319.781881243092,322.267730346819,84.2623802317032,73.3428873248101,77.7320952578532,76.4474490335128,73.0752526944397,80.5154954108302,67.9366677970064,74.73458740058,99.8271059810342,91.0159384793433,94.737159705346,90.0321673505556,92.8551627632861,99.0144254832775,85.3271749950465,92.2563455546775,95.6353855186182,88.8345329326198,120.150791313619,116.311517551644,106.073454186379,121.197865975845,159.720167730351,150.337337546895,140.134225553567,146.022187415247,164.12968656537,173.435892587656,201.06898483185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189.595254066657,287.405784840894,219.168601624507,246.674155751135,198.685742168416,200.44141583605,263.138473256529,265.089221777076,195.200283270519,274.04199797109,217.183942897186,248.462281123282,206.271419215434,205.763859974173,261.620754445578,260.26303347617,204.939076207659,259.24791499472,209.171288930905,239.682600131683,215.997085619364,219.059943109067,201.246145178522,248.063052234641,219.400868316692,219.163861487603,219.471970365954,218.026228705836,213.780488362679,104.270972320818,118.277346691524,110.630412494884,110.786472376142,95.7657087752228,103.997867528134,102.242193860393,111.098592139729,114.888331343656,127.062139738678,118.155743956862,120.820429972411,111.018192130649,118.85363791306,120.871185896751,127.355255199895,114.602829270179,123.29478127195,155.811935965674,159.413856372484,151.698955909175,162.200181584635,182.16436071048,189.757111499305,176.92650977852,183.112388027905,184.961041298009,191.597232524269,231.230936591498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154.313826038127,247.35821225856,189.940666150435,212.502724570853,170.464017428422,169.933712637134,232.702516190304,232.991773349946,161.399823143863,241.697610546678,186.915389997769,214.160328988083,173.233912041881,173.394353346078,228.167317666572,227.581861175976,173.264766139098,228.144948446235,186.981783023325,214.166567867824,198.82884879167,198.511516673612,172.590303384061,224.317140262502,197.441747144725,197.906260112082,197.441747144725,196.380003218862,197.508106139466,141.301744221041,142.892658596572,146.749420719578,147.424354091521,136.577210619942,140.91606800874,139.228734579717,144.435363445775,153.620507073087,159.559920742849,155.809605254118,158.28718924159,148.134648629003,156.821619635015,152.082430338092,161.758275152295,153.068218736812,156.696660542243,188.567309275331,189.519305632006,191.8464078361,197.769940720689,203.678726993309,207.394830732996,206.067650825667,210.181908537969,218.012269989123,226.539400892563,250.428638713394,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.2154025016384,148.805270589365,95.5445151130364,117.648794111658,75.2928597636093,77.0824246266277,134.850796094778,133.917960947497,63.6906841068742,142.19994818022,87.7261892093684,122.715858522003,77.5199848798896,78.3059616339141,132.002584983898,133.628469405518,77.1185974261592,132.087459864131,102.729966542834,134.273278927885,135.138693978481,123.665531346203,83.0558286737954,132.697275057153,114.440645341191,112.833112245183,112.008736298472,113.080425029144,114.097704947397,560.411545162307,561.834716734445,558.639375826504,560.505046120714,552.652052800456,559.350418002012,553.854518620361,559.976656982808,578.620914819927,576.330177171423,579.45109724149,580.072628914591,572.95640068799,585.186340438679,570.441982366326,582.141454117093,577.737685599426,575.887236390365,626.248836111192,630.381146593225,626.13055608366,635.592958254575,663.191643592402,663.898133778521,655.768962568075,663.229564886417,665.743911523789,674.853265735202,714.920409244237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
